-9 -1 383.78
-9 0 384.261
-9 1 383.749
-9 2 381.704
-9 3 378.547
-9 4 374.516
-9 5 368.598
-9 6 361.684
-9 7 353.488
-9 8 343.666
-9 9 332.713
-9 10 319.869
-9 11 304.184
-9 12 290.81
-9 13 277.899
-9 14 265.649
-9 15 254.105
-9 16 242.855
-9 17 232.14
-9 18 221.881
-9 19 211.842
-9 20 202.256
-9 21 193.032
-9 22 184.002
-9 23 175.316
-9 24 166.911
-9 25 158.699
-9 26 150.771
-9 27 143.053
-9 28 135.492
-9 29 128.17
-9 30 121.031
-9 31 114.012
-9 32 107.176
-9 33 100.498
-9 34 93.921
-9 35 87.4824
-9 36 81.1754
-9 37 74.9461
-9 38 68.8125
-9 39 62.7916
-9 40 56.8408
-9 41 50.9474
-9 42 45.1305
-9 43 39.3722
-9 44 33.6509
-9 45 27.9778
-9 46 22.3488
-9 47 16.7379
-9 48 11.1418
-9 49 5.56721
-9 50 0
-8 -50 0
-8 -49 5.63778
-8 -48 11.2778
-8 -47 16.9331
-8 -46 22.6021
-8 -45 28.3138
-8 -44 34.0584
-8 -43 39.8317
-8 -42 45.6792
-8 -41 51.5747
-8 -40 57.5257
-8 -39 63.5758
-8 -38 69.6994
-8 -37 75.9132
-8 -36 82.2391
-8 -35 88.6663
-8 -34 95.2233
-8 -33 101.89
-8 -32 108.68
-8 -31 115.665
-8 -30 122.78
-8 -29 130.032
-8 -28 137.566
-8 -27 145.284
-8 -26 153.096
-8 -25 161.251
-8 -24 169.754
-8 -23 178.322
-8 -22 187.171
-8 -21 196.589
-8 -20 206.215
-8 -19 215.928
-8 -18 226.276
-8 -17 237.306
-8 -16 248.454
-8 -15 259.889
-8 -14 272.392
-8 -13 285.842
-8 -12 298.929
-8 -11 312.638
-8 -10 330.4
-8 -9 343.636
-8 -8 354.151
-8 -7 365.957
-8 -6 375.098
-8 -5 381.676
-8 -4 388.042
-8 -3 393.326
-8 -2 396.342
-8 -1 397.867
-8 0 398.939
-8 1 398.155
-8 2 396.222
-8 3 392.876
-8 4 388.08
-8 5 382.442
-8 6 374.867
-8 7 365.942
-8 8 355.784
-8 9 343.684
-8 10 330.121
-8 11 313.548
-8 12 298.839
-8 13 285.346
-8 14 272.421
-8 15 260.005
-8 16 248.378
-8 17 237.132
-8 18 226.33
-8 19 216.069
-8 20 206.067
-8 21 196.451
-8 22 187.262
-8 23 178.285
-8 24 169.606
-8 25 161.249
-8 26 153.089
-8 27 145.183
-8 28 137.518
-8 29 130.005
-8 30 122.701
-8 31 115.607
-8 32 108.636
-8 33 101.814
-8 34 95.1628
-8 35 88.6204
-8 36 82.1891
-8 37 75.8938
-8 38 69.6889
-8 39 63.5559
-8 40 57.5239
-8 41 51.5739
-8 42 45.6735
-8 43 39.8357
-8 44 34.0595
-8 45 28.3153
-8 46 22.6018
-8 47 16.9293
-8 48 11.2791
-8 49 5.6348
-8 50 0
-7 -50 0
-7 -49 5.6937
-7 -48 11.3943
-7 -47 17.1071
-7 -46 22.8402
-7 -45 28.5995
-7 -44 34.4148
-7 -43 40.2618
-7 -42 46.1574
-7 -41 52.1318
-7 -40 58.155
-7 -39 64.2593
-7 -38 70.4704
-7 -37 76.7634
-7 -36 83.1663
-7 -35 89.6863
-7 -34 96.3211
-7 -33 103.096
-7 -32 109.988
-7 -31 117.043
-7 -30 124.315
-7 -29 131.721
-7 -28 139.308
-7 -27 147.201
-7 -26 155.273
-7 -25 163.497
-7 -24 172.117
-7 -23 181.075
-7 -22 190.151
-7 -21 199.595
-7 -20 209.627
-7 -19 219.904
-7 -18 230.37
-7 -17 241.564
-7 -16 253.482
-7 -15 265.62
-7 -14 278.213
-7 -13 291.996
-7 -12 306.86
-7 -11 321.562
-7 -10 338.22
-7 -9 353.731
-7 -8 365.957
-7 -7 375.453
-7 -6 386.207
-7 -5 394.251
-7 -4 399.833
-7 -3 405.02
-7 -2 409.064
-7 -1 410.973
-7 0 411.15
-7 1 410.876
-7 2 408.737
-7 3 405.217
-7 4 400.403
-7 5 393.872
-7 6 386.399
-7 7 377.017
-7 8 365.9
-7 9 353.51
-7 10 338.982
-7 11 321.617
-7 12 306.415
-7 13 291.864
-7 14 278.393
-7 15 265.62
-7 16 253.246
-7 17 241.634
-7 18 230.508
-7 19 219.75
-7 20 209.542
-7 21 199.658
-7 22 190.093
-7 23 180.97
-7 24 172.103
-7 25 163.485
-7 26 155.196
-7 27 147.127
-7 28 139.276
-7 29 131.678
-7 30 124.245
-7 31 116.984
-7 32 109.938
-7 33 103.033
-7 34 96.2479
-7 35 89.6281
-7 36 83.1322
-7 37 76.7253
-7 38 70.4412
-7 39 64.2628
-7 40 58.1479
-7 41 52.1132
-7 42 46.1627
-7 43 40.2604
-7 44 34.4051
-7 45 28.6096
-7 46 22.8494
-7 47 17.1055
-7 48 11.3879
-7 49 5.69257
-7 50 0
-6 -50 0
-6 -49 5.74088
-6 -48 11.4943
-6 -47 17.2594
-6 -46 23.05
-6 -45 28.8641
-6 -44 34.7204
-6 -43 40.6356
-6 -42 46.5849
-6 -41 52.6062
-6 -40 58.7105
-6 -39 64.8733
-6 -38 71.1373
-6 -37 77.5116
-6 -36 83.9831
-6 -35 90.5779
-6 -34 97.2896
-6 -33 104.136
-6 -32 111.142
-6 -31 118.285
-6 -30 125.625
-6 -29 133.195
-6 -28 140.915
-6 -27 148.854
-6 -26 157.117
-6 -25 165.579
-6 -24 174.247
-6 -23 183.354
-6 -22 192.816
-6 -21 202.443
-6 -20 212.526
-6 -19 223.234
-6 -18 234.224
-6 -17 245.524
-6 -16 257.64
-6 -15 270.542
-6 -14 283.782
-6 -13 297.644
-6 -12 312.823
-6 -11 329.202
-6 -10 346.579
-6 -9 361.048
-6 -8 375.098
-6 -7 386.207
-6 -6 394.574
-6 -5 404.065
-6 -4 410.884
-6 -3 415.298
-6 -2 419.195
-6 -1 421.861
-6 0 422.518
-6 1 421.254
-6 2 419.474
-6 3 415.88
-6 4 410.646
-6 5 404.192
-6 6 395.833
-6 7 386.335
-6 8 374.989
-6 9 361.567
-6 10 346.743
-6 11 328.713
-6 12 312.726
-6 13 297.903
-6 14 283.66
-6 15 270.324
-6 16 257.786
-6 17 245.608
-6 18 234.095
-6 19 223.156
-6 20 212.548
-6 21 202.443
-6 22 192.725
-6 23 183.285
-6 24 174.258
-6 25 165.533
-6 26 157.024
-6 27 148.825
-6 28 140.872
-6 29 133.107
-6 30 125.586
-6 31 118.252
-6 32 111.061
-6 33 104.069
-6 34 97.2376
-6 35 90.5093
-6 36 83.9264
-6 37 77.4814
-6 38 71.1174
-6 39 64.851
-6 40 58.6942
-6 41 52.6044
-6 42 46.5774
-6 43 40.6285
-6 44 34.7297
-6 45 28.8623
-6 46 23.043
-6 47 17.2639
-6 48 11.4977
-6 49 5.7417
-6 50 0
-5 -50 0
-5 -49 5.78533
-5 -48 11.5774
-5 -47 17.3896
-5 -46 23.2254
-5 -45 29.0959
-5 -44 34.9915
-5 -43 40.9438
-5 -42 46.9567
-5 -41 53.0185
-5 -40 59.1707
-5 -39 65.4043
-5 -38 71.7144
-5 -37 78.1447
-5 -36 84.6861
-5 -35 91.3369
-5 -34 98.1202
-5 -33 105.032
-5 -32 112.109
-5 -31 119.362
-5 -30 126.773
-5 -29 134.415
-5 -28 142.293
-5 -27 150.333
-5 -26 158.65
-5 -25 167.317
-5 -24 176.186
-5 -23 185.328
-5 -22 194.962
-5 -21 204.956
-5 -20 215.188
-5 -19 225.957
-5 -18 237.388
-5 -17 249.165
-5 -16 261.366
-5 -15 274.483
-5 -14 288.446
-5 -13 302.879
-5 -12 318.088
-5 -11 334.716
-5 -10 353.706
-5 -9 368.469
-5 -8 381.676
-5 -7 394.251
-5 -6 404.065
-5 -5 411.197
-5 -4 419.295
-5 -3 424.777
-5 -2 427.891
-5 -1 430.394
-5 0 431.577
-5 1 430.857
-5 2 428.068
-5 3 424.648
-5 4 419.491
-5 5 412.449
-5 6 404.196
-5 7 393.926
-5 8 382.265
-5 9 368.814
-5 10 353.037
-5 11 334.671
-5 12 318.317
-5 13 302.766
-5 14 288.34
-5 15 274.512
-5 16 261.413
-5 17 249.157
-5 18 237.278
-5 19 225.943
-5 20 215.231
-5 21 204.849
-5 22 194.897
-5 23 185.373
-5 24 176.112
-5 25 167.215
-5 26 158.651
-5 27 150.287
-5 28 142.2
-5 29 134.378
-5 30 126.727
-5 31 119.294
-5 32 112.064
-5 33 104.966
-5 34 98.0402
-5 35 91.2851
-5 36 84.6289
-5 37 78.0903
-5 38 71.6931
-5 39 65.3835
-5 40 59.1488
-5 41 53.0127
-5 42 46.9483
-5 43 40.9344
-5 44 34.988
-5 45 29.0954
-5 46 23.2255
-5 47 17.3844
-5 48 11.5799
-5 49 5.7892
-5 50 0
-4 -50 0
-4 -49 5.82327
-4 -48 11.6517
-4 -47 17.5014
-4 -46 23.3724
-4 -45 29.2766
-4 -44 35.2197
-4 -43 41.202
-4 -42 47.2561
-4 -41 53.3681
-4 -40 59.547
-4 -39 65.8321
-4 -38 72.2018
-4 -37 78.6668
-4 -36 85.2607
-4 -35 91.9668
-4 -34 98.7976
-4 -33 105.775
-4 -32 112.908
-4 -31 120.233
-4 -30 127.742
-4 -29 135.434
-4 -28 143.385
-4 -27 151.578
-4 -26 159.971
-4 -25 168.686
-4 -24 177.761
-4 -23 187.077
-4 -22 196.726
-4 -21 206.906
-4 -20 217.478
-4 -19 228.355
-4 -18 239.86
-4 -17 252.063
-4 -16 264.681
-4 -15 277.85
-4 -14 292.024
-4 -13 307.115
-4 -12 322.786
-4 -11 339.427
-4 -10 358.482
-4 -9 374.813
-4 -8 388.042
-4 -7 399.833
-4 -6 410.884
-4 -5 419.295
-4 -4 425.092
-4 -3 431.703
-4 -2 435.757
-4 -1 437.47
-4 0 438.488
-4 1 438.104
-4 2 435.895
-4 3 431.515
-4 4 426.346
-4 5 419.522
-4 6 410.602
-4 7 400.419
-4 8 388.172
-4 9 374.263
-4 10 358.601
-4 11 339.461
-4 12 322.716
-4 13 307.04
-4 14 291.998
-4 15 277.992
-4 16 264.643
-4 17 251.874
-4 18 239.932
-4 19 228.415
-4 20 217.329
-4 21 206.868
-4 22 196.762
-4 23 187.012
-4 24 177.698
-4 25 168.653
-4 26 159.918
-4 27 151.525
-4 28 143.334
-4 29 135.378
-4 30 127.692
-4 31 120.179
-4 32 112.849
-4 33 105.724
-4 34 98.7328
-4 35 91.8844
-4 36 85.2062
-4 37 78.6336
-4 38 72.1515
-4 39 65.798
-4 40 59.5429
-4 41 53.3513
-4 42 47.2411
-4 43 41.2032
-4 44 35.2073
-4 45 29.2622
-4 46 23.3717
-4 47 17.5048
-4 48 11.6508
-4 49 5.82022
-4 50 0
-3 -50 0
-3 -49 5.85237
-3 -48 11.7147
-3 -47 17.5878
-3 -46 23.4856
-3 -45 29.4139
-3 -44 35.3924
-3 -43 41.4111
-3 -42 47.4829
-3 -41 53.6372
-3 -40 59.8546
-3 -39 66.1589
-3 -38 72.5759
-3 -37 79.0843
-3 -36 85.7051
-3 -35 92.4554
-3 -34 99.3278
-3 -33 106.353
-3 -32 113.543
-3 -31 120.909
-3 -30 128.489
-3 -29 136.262
-3 -28 144.24
-3 -27 152.51
-3 -26 161.043
-3 -25 169.801
-3 -24 178.929
-3 -23 188.44
-3 -22 198.217
-3 -21 208.407
-3 -20 219.166
-3 -19 230.34
-3 -18 241.909
-3 -17 254.182
-3 -16 267.203
-3 -15 280.711
-3 -14 294.893
-3 -13 310.161
-3 -12 326.437
-3 -11 343.389
-3 -10 362.351
-3 -9 378.779
-3 -8 393.326
-3 -7 405.02
-3 -6 415.298
-3 -5 424.777
-3 -4 431.703
-3 -3 436.088
-3 -2 441.137
-3 -1 443.689
-3 0 443.924
-3 1 443.388
-3 2 441.369
-3 3 437.575
-3 4 431.55
-3 5 424.554
-3 6 415.976
-3 7 405.126
-3 8 392.914
-3 9 378.641
-3 10 362.449
-3 11 343.507
-3 12 326.217
-3 13 310.099
-3 14 295.099
-3 15 280.637
-3 16 267.082
-3 17 254.241
-3 18 241.879
-3 19 230.278
-3 20 219.156
-3 21 208.38
-3 22 198.188
-3 23 188.385
-3 24 178.88
-3 25 169.786
-3 26 160.977
-3 27 152.433
-3 28 144.22
-3 29 136.217
-3 30 128.411
-3 31 120.864
-3 32 113.499
-3 33 106.289
-3 34 99.271
-3 35 92.3933
-3 36 85.6333
-3 37 79.03
-3 38 72.5447
-3 39 66.1336
-3 40 59.8267
-3 41 53.6215
-3 42 47.4767
-3 43 41.3967
-3 44 35.3863
-3 45 29.4145
-3 46 23.475
-3 47 17.5806
-3 48 11.7127
-3 49 5.85138
-3 50 0
-2 -50 0
-2 -49 5.87109
-2 -48 11.7521
-2 -47 17.6471
-2 -46 23.5687
-2 -45 29.5192
-2 -44 35.5084
-2 -43 41.5567
-2 -42 47.6533
-2 -41 53.8222
-2 -40 60.0764
-2 -39 66.4034
-2 -38 72.8384
-2 -37 79.3864
-2 -36 86.0304
-2 -35 92.8009
-2 -34 99.7098
-2 -33 106.765
-2 -32 113.998
-2 -31 121.408
-2 -30 129.014
-2 -29 136.848
-2 -28 144.885
-2 -27 153.172
-2 -26 161.775
-2 -25 170.643
-2 -24 179.791
-2 -23 189.351
-2 -22 199.305
-2 -21 209.577
-2 -20 220.323
-2 -19 231.681
-2 -18 243.492
-2 -17 255.779
-2 -16 268.856
-2 -15 282.721
-2 -14 297.157
-2 -13 312.38
-2 -12 328.821
-2 -11 346.145
-2 -10 365.54
-2 -9 381.548
-2 -8 396.342
-2 -7 409.064
-2 -6 419.195
-2 -5 427.891
-2 -4 435.757
-2 -3 441.137
-2 -2 444.055
-2 -1 447.486
-2 0 448.483
-2 1 447.179
-2 2 445.036
-2 3 441.336
-2 4 435.886
-2 5 428.169
-2 6 419.291
-2 7 408.893
-2 8 396.086
-2 9 381.782
-2 10 365.445
-2 11 345.97
-2 12 328.91
-2 13 312.486
-2 14 297.022
-2 15 282.691
-2 16 268.861
-2 17 255.792
-2 18 243.47
-2 19 231.57
-2 20 220.335
-2 21 209.62
-2 22 199.201
-2 23 189.293
-2 24 179.803
-2 25 170.576
-2 26 161.714
-2 27 153.15
-2 28 144.818
-2 29 136.788
-2 30 128.984
-2 31 121.345
-2 32 113.938
-2 33 106.724
-2 34 99.6456
-2 35 92.7381
-2 36 85.9773
-2 37 79.3166
-2 38 72.7879
-2 39 66.3848
-2 40 60.0531
-2 41 53.8015
-2 42 47.6449
-2 43 41.5478
-2 44 35.4995
-2 45 29.5132
-2 46 23.5681
-2 47 17.6431
-2 48 11.7454
-2 49 5.87071
-2 50 0
-1 -50 0
-1 -49 5.88283
-1 -48 11.7735
-1 -47 17.6847
-1 -46 23.6168
-1 -45 29.5828
-1 -44 35.5847
-1 -43 41.6418
-1 -42 47.7601
-1 -41 53.936
-1 -40 60.2041
-1 -39 66.5601
-1 -38 73.0002
-1 -37 79.5601
-1 -36 86.2301
-1 -35 93.008
-1 -34 99.9337
-1 -33 107.016
-1 -32 114.267
-1 -31 121.708
-1 -30 129.338
-1 -29 137.184
-1 -28 145.275
-1 -27 153.595
-1 -26 162.193
-1 -25 171.13
-1 -24 180.356
-1 -23 189.897
-1 -22 199.898
-1 -21 210.317
-1 -20 221.092
-1 -19 232.418
-1 -18 244.386
-1 -17 256.856
-1 -16 269.887
-1 -15 283.783
-1 -14 298.499
-1 -13 313.967
-1 -12 330.086
-1 -11 347.816
-1 -10 367.201
-1 -9 383.78
-1 -8 397.867
-1 -7 410.973
-1 -6 421.861
-1 -5 430.394
-1 -4 437.47
-1 -3 443.689
-1 -2 447.486
-1 -1 448.896
-1 0 450.678
-1 1 450.084
-1 2 447.197
-1 3 443.413
-1 4 438.001
-1 5 430.85
-1 6 421.408
-1 7 410.62
-1 8 398.35
-1 9 383.579
-1 10 367.154
-1 11 347.726
-1 12 330.184
-1 13 313.983
-1 14 298.438
-1 15 283.663
-1 16 269.992
-1 17 256.825
-1 18 244.274
-1 19 232.47
-1 20 221.067
-1 21 210.22
-1 22 199.912
-1 23 189.878
-1 24 180.271
-1 25 171.095
-1 26 162.164
-1 27 153.545
-1 28 145.229
-1 29 137.122
-1 30 129.28
-1 31 121.673
-1 32 114.215
-1 33 106.954
-1 34 99.8898
-1 35 92.9497
-1 36 86.1544
-1 37 79.5089
-1 38 72.9574
-1 39 66.5092
-1 40 60.1814
-1 41 53.9289
-1 42 47.7388
-1 43 41.6319
-1 44 35.5846
-1 45 29.572
-1 46 23.6057
-1 47 17.6824
-1 48 11.7765
-1 49 5.88168
-1 50 0
0 -50 0
0 -49 5.89018
0 -48 11.7838
0 -47 17.6942
0 -46 23.6311
0 -45 29.6034
0 -44 35.6145
0 -43 41.6683
0 -42 47.7927
0 -41 53.9823
0 -40 60.2432
0 -39 66.6088
0 -38 73.0647
0 -37 79.6162
0 -36 86.2906
0 -35 93.0803
0 -34 100.005
0 -33 107.099
0 -32 114.359
0 -31 121.805
0 -30 129.45
0 -29 137.295
0 -28 145.392
0 -27 153.75
0 -26 162.345
0 -25 171.262
0 -24 180.54
0 -23 190.12
0 -22 200.074
0 -21 210.517
0 -20 221.4
0 -19 232.699
0 -18 244.606
0 -17 257.197
0 -16 270.335
0 -15 284.098
0 -14 298.923
0 -13 314.355
0 -12 330.898
0 -11 348.027
0 -10 367.905
0 -9 384.261
0 -8 398.939
0 -7 411.15
0 -6 422.518
0 -5 431.577
0 -4 438.488
0 -3 443.924
0 -2 448.483
0 -1 450.678
0 0 450.554
0 1 450.676
0 2 448.471
0 3 443.982
0 4 438.536
0 5 431.401
0 6 422.522
0 7 411.342
0 8 398.636
0 9 384.463
0 10 367.731
0 11 348.176
0 12 330.838
0 13 314.253
0 14 298.897
0 15 284.232
0 16 270.178
0 17 257.157
0 18 244.665
0 19 232.658
0 20 221.364
0 21 210.472
0 22 200.033
0 23 190.124
0 24 180.487
0 25 171.196
0 26 162.327
0 27 153.7
0 28 145.333
0 29 137.262
0 30 129.389
0 31 121.74
0 32 114.325
0 33 107.053
0 34 99.9448
0 35 93.0271
0 36 86.2302
0 37 79.5496
0 38 73.0125
0 39 66.5733
0 40 60.2146
0 41 53.9607
0 42 47.7841
0 43 41.6572
0 44 35.5983
0 45 29.6014
0 46 23.6311
0 47 17.6867
0 48 11.7788
0 49 5.88879
0 50 0
1 -50 0
1 -49 5.88467
1 -48 11.7775
1 -47 17.6832
1 -46 23.615
1 -45 29.5781
1 -44 35.5885
1 -43 41.6449
1 -42 47.7571
1 -41 53.9479
1 -40 60.2089
1 -39 66.559
1 -38 73.0163
1 -37 79.562
1 -36 86.2167
1 -35 93.0055
1 -34 99.9287
1 -33 107.012
1 -32 114.269
1 -31 121.702
1 -30 129.337
1 -29 137.183
1 -28 145.257
1 -27 153.6
1 -26 162.212
1 -25 171.099
1 -24 180.332
1 -23 189.943
1 -22 199.889
1 -21 210.248
1 -20 221.136
1 -19 232.482
1 -18 244.304
1 -17 256.801
1 -16 269.97
1 -15 283.89
1 -14 298.283
1 -13 313.969
1 -12 330.328
1 -11 347.74
1 -10 367.03
1 -9 383.749
1 -8 398.155
1 -7 410.876
1 -6 421.254
1 -5 430.857
1 -4 438.104
1 -3 443.388
1 -2 447.179
1 -1 450.084
1 0 450.676
1 1 449.012
1 2 447.477
1 3 443.662
1 4 437.573
1 5 430.463
1 6 421.61
1 7 410.994
1 8 398.077
1 9 383.465
1 10 367.369
1 11 347.685
1 12 330.201
1 13 313.94
1 14 298.329
1 15 283.81
1 16 270.014
1 17 256.699
1 18 244.319
1 19 232.495
1 20 221.047
1 21 210.252
1 22 199.871
1 23 189.851
1 24 180.33
1 25 171.09
1 26 162.126
1 27 153.557
1 28 145.233
1 29 137.122
1 30 129.292
1 31 121.655
1 32 114.205
1 33 106.976
1 34 99.8889
1 35 92.936
1 36 86.1615
1 37 79.5104
1 38 72.95
1 39 66.5154
1 40 60.1835
1 41 53.9195
1 42 47.7417
1 43 41.6403
1 44 35.5779
1 45 29.5649
1 46 23.6127
1 47 17.6876
1 48 11.7719
1 49 5.87953
1 50 0
2 -50 0
2 -49 5.87022
2 -48 11.7541
2 -47 17.6493
2 -46 23.5672
2 -45 29.5189
2 -44 35.512
2 -43 41.5587
2 -42 47.6585
2 -41 53.8319
2 -40 60.088
2 -39 66.4192
2 -38 72.8525
2 -37 79.3893
2 -36 86.0201
2 -35 92.7843
2 -34 99.6989
2 -33 106.76
2 -32 113.993
2 -31 121.406
2 -30 129.008
2 -29 136.831
2 -28 144.883
2 -27 153.175
2 -26 161.759
2 -25 170.63
2 -24 179.793
2 -23 189.343
2 -22 199.281
2 -21 209.579
2 -20 220.345
2 -19 231.661
2 -18 243.473
2 -17 255.765
2 -16 268.934
2 -15 282.64
2 -14 297.158
2 -13 312.465
2 -12 328.772
2 -11 346.193
2 -10 365.393
2 -9 381.704
2 -8 396.222
2 -7 408.737
2 -6 419.474
2 -5 428.068
2 -4 435.895
2 -3 441.369
2 -2 445.036
2 -1 447.197
2 0 448.471
2 1 447.477
2 2 444.292
2 3 441.12
2 4 435.712
2 5 428.041
2 6 419.284
2 7 408.738
2 8 396.391
2 9 381.748
2 10 365.251
2 11 346.229
2 12 328.799
2 13 312.388
2 14 297.184
2 15 282.554
2 16 268.863
2 17 255.911
2 18 243.342
2 19 231.588
2 20 220.412
2 21 209.529
2 22 199.219
2 23 189.333
2 24 179.741
2 25 170.595
2 26 161.74
2 27 153.108
2 28 144.831
2 29 136.804
2 30 128.954
2 31 121.354
2 32 113.95
2 33 106.702
2 34 99.655
2 35 92.7506
2 36 85.9544
2 37 79.3169
2 38 72.8085
2 39 66.3751
2 40 60.0428
2 41 53.8117
2 42 47.641
2 43 41.5397
2 44 35.5124
2 45 29.5183
2 46 23.5531
2 47 17.6394
2 48 11.7546
2 49 5.87164
2 50 0
3 -50 0
3 -49 5.85093
3 -48 11.7096
3 -47 17.5888
3 -46 23.4879
3 -45 29.4181
3 -44 35.3878
3 -43 41.4125
3 -42 47.4964
3 -41 53.6417
3 -40 59.8751
3 -39 66.1914
3 -38 72.5864
3 -37 79.0893
3 -36 85.6996
3 -35 92.4276
3 -34 99.3102
3 -33 106.346
3 -32 113.537
3 -31 120.909
3 -30 128.471
3 -29 136.246
3 -28 144.253
3 -27 152.491
3 -26 161.003
3 -25 169.821
3 -24 178.932
3 -23 188.373
3 -22 198.219
3 -21 208.473
3 -20 219.112
3 -19 230.269
3 -18 241.957
3 -17 254.281
3 -16 267.069
3 -15 280.629
3 -14 295.156
3 -13 310.09
3 -12 326.333
3 -11 343.272
3 -10 362.719
3 -9 378.547
3 -8 392.876
3 -7 405.217
3 -6 415.88
3 -5 424.648
3 -4 431.515
3 -3 437.575
3 -2 441.336
3 -1 443.413
3 0 443.982
3 1 443.662
3 2 441.12
3 3 436.449
3 4 431.679
3 5 424.716
3 6 415.494
3 7 405.128
3 8 392.923
3 9 378.87
3 10 362.519
3 11 343.158
3 12 326.406
3 13 310.229
3 14 294.89
3 15 280.714
3 16 267.053
3 17 254.176
3 18 242.031
3 19 230.199
3 20 219.054
3 21 208.494
3 22 198.173
3 23 188.332
3 24 178.918
3 25 169.752
3 26 160.97
3 27 152.484
3 28 144.182
3 29 136.188
3 30 128.448
3 31 120.859
3 32 113.483
3 33 106.301
3 34 99.2561
3 35 92.3869
3 36 85.6612
3 37 79.0238
3 38 72.5183
3 39 66.1437
3 40 59.839
3 41 53.6127
3 42 47.479
3 43 41.3994
3 44 35.3729
3 45 29.4147
3 46 23.4899
3 47 17.5793
3 48 11.7033
3 49 5.85189
3 50 0
4 -50 0
4 -49 5.8248
4 -48 11.6537
4 -47 17.502
4 -46 23.374
4 -45 29.2778
4 -44 35.2207
4 -43 41.2094
4 -42 47.2639
4 -41 53.3833
4 -40 59.575
4 -39 65.8593
4 -38 72.2222
4 -37 78.6733
4 -36 85.2458
4 -35 91.9412
4 -34 98.7728
4 -33 105.762
4 -32 112.906
4 -31 120.218
4 -30 127.724
4 -29 135.435
4 -28 143.368
4 -27 151.545
4 -26 159.971
4 -25 168.682
4 -24 177.719
4 -23 187.062
4 -22 196.754
4 -21 206.884
4 -20 217.429
4 -19 228.354
4 -18 239.917
4 -17 252.039
4 -16 264.561
4 -15 278.049
4 -14 291.953
4 -13 307.134
4 -12 322.637
4 -11 339.637
4 -10 358.341
4 -9 374.516
4 -8 388.08
4 -7 400.403
4 -6 410.646
4 -5 419.491
4 -4 426.346
4 -3 431.55
4 -2 435.886
4 -1 438.001
4 0 438.536
4 1 437.573
4 2 435.712
4 3 431.679
4 4 425.571
4 5 419.267
4 6 410.805
4 7 400.082
4 8 388.156
4 9 374.339
4 10 358.612
4 11 339.57
4 12 322.56
4 13 307.066
4 14 292.123
4 15 277.844
4 16 264.654
4 17 251.933
4 18 239.845
4 19 228.461
4 20 217.345
4 21 206.787
4 22 196.805
4 23 187.031
4 24 177.642
4 25 168.672
4 26 159.923
4 27 151.494
4 28 143.357
4 29 135.379
4 30 127.66
4 31 120.192
4 32 112.86
4 33 105.706
4 34 98.7363
4 35 91.8891
4 36 85.1924
4 37 78.6381
4 38 72.1619
4 39 65.7884
4 40 59.5382
4 41 53.3574
4 42 47.2385
4 43 41.2006
4 44 35.2127
4 45 29.2616
4 46 23.3658
4 47 17.505
4 48 11.6538
4 49 5.81997
4 50 0
5 -50 0
5 -49 5.78962
5 -48 11.5844
5 -47 17.393
5 -46 23.229
5 -45 29.094
5 -44 35.001
5 -43 40.9553
5 -42 46.9662
5 -41 53.0488
5 -40 59.1994
5 -39 65.4307
5 -38 71.7502
5 -37 78.1508
5 -36 84.6647
5 -35 91.3158
5 -34 98.0939
5 -33 105.015
5 -32 112.096
5 -31 119.34
5 -30 126.772
5 -29 134.405
5 -28 142.244
5 -27 150.328
5 -26 158.663
5 -25 167.252
5 -24 176.154
5 -23 185.382
5 -22 194.931
5 -21 204.865
5 -20 215.204
5 -19 226.031
5 -18 237.338
5 -17 249.002
5 -16 261.621
5 -15 274.463
5 -14 288.317
5 -13 302.791
5 -12 318.369
5 -11 334.593
5 -10 353.205
5 -9 368.598
5 -8 382.442
5 -7 393.872
5 -6 404.192
5 -5 412.449
5 -4 419.522
5 -3 424.554
5 -2 428.169
5 -1 430.85
5 0 431.401
5 1 430.463
5 2 428.041
5 3 424.716
5 4 419.267
5 5 411.793
5 6 404.036
5 7 394.146
5 8 381.996
5 9 368.569
5 10 353.191
5 11 334.821
5 12 318.291
5 13 302.633
5 14 288.363
5 15 274.613
5 16 261.361
5 17 249.1
5 18 237.275
5 19 225.941
5 20 215.266
5 21 204.834
5 22 194.836
5 23 185.391
5 24 176.142
5 25 167.189
5 26 158.634
5 27 150.285
5 28 142.196
5 29 134.388
5 30 126.727
5 31 119.273
5 32 112.061
5 33 104.979
5 34 98.0414
5 35 91.2761
5 36 84.6225
5 37 78.0924
5 38 71.6987
5 39 65.3818
5 40 59.1433
5 41 53.0119
5 42 46.9493
5 43 40.9354
5 44 34.9894
5 45 29.0927
5 46 23.2218
5 47 17.3862
5 48 11.5821
5 49 5.78824
5 50 0
6 -50 0
6 -49 5.74367
6 -48 11.499
6 -47 17.2643
6 -46 23.0528
6 -45 28.8746
6 -44 34.7347
6 -43 40.6439
6 -42 46.6071
6 -41 52.639
6 -40 58.7424
6 -39 64.9128
6 -38 71.1698
6 -37 77.5194
6 -36 83.9696
6 -35 90.5534
6 -34 97.2705
6 -33 104.115
6 -32 111.114
6 -31 118.28
6 -30 125.621
6 -29 133.155
6 -28 140.895
6 -27 148.859
6 -26 157.07
6 -25 165.538
6 -24 174.28
6 -23 183.337
6 -22 192.739
6 -21 202.435
6 -20 212.563
6 -19 223.232
6 -18 234.077
6 -17 245.679
6 -16 257.7
6 -15 270.396
