31 86 17.624
31 87 16.2195
31 88 14.8191
31 89 13.4421
31 90 12.058
31 91 10.6937
31 92 9.33125
31 93 7.98522
31 94 6.63942
31 95 5.30345
31 96 3.97788
31 97 2.64932
31 98 1.33028
31 99 0
32 0 0
32 1 1.36064
32 2 2.72713
32 3 4.06723
32 4 5.46694
32 5 6.84131
32 6 8.16913
32 7 9.55743
32 8 10.9763
32 9 12.3902
32 10 13.7952
32 11 15.205
32 12 16.6809
32 13 18.13
32 14 19.5651
32 15 21.1008
32 16 22.5598
32 17 24.0098
32 18 25.6375
32 19 27.2804
32 20 28.7804
32 21 30.335
32 22 31.9962
32 23 33.6363
32 24 35.3813
32 25 36.9476
32 26 38.7219
32 27 40.4421
32 28 42.1646
32 29 44.0733
32 30 45.7473
32 31 47.6732
32 32 49.0049
32 33 51.2581
32 34 52.9153
32 35 54.7824
32 36 56.4451
32 37 58.1414
32 38 59.8666
32 39 61.3787
32 40 62.9901
32 41 64.3682
32 42 65.6316
32 43 66.8281
32 44 67.8243
32 45 68.7737
32 46 69.4877
32 47 69.9238
32 48 70.2795
32 49 70.5162
32 50 70.5216
32 51 70.3098
32 52 69.9693
32 53 69.4578
32 54 68.7268
32 55 67.8508
32 56 66.8409
32 57 65.6584
32 58 64.3454
32 59 62.9509
32 60 61.4386
32 61 59.8522
32 62 58.2119
32 63 56.4774
32 64 54.7131
32 65 52.9421
32 66 51.1667
32 67 49.3529
32 68 47.5497
32 69 45.7742
32 70 43.9938
32 71 42.2233
32 72 40.4705
32 73 38.7435
32 74 37.017
32 75 35.3261
32 76 33.6513
32 77 32.009
32 78 30.3813
32 79 28.7878
32 80 27.1978
32 81 25.6376
32 82 24.0942
32 83 22.5792
32 84 21.0631
32 85 19.5783
32 86 18.1081
32 87 16.6604
32 88 15.2166
32 89 13.7955
32 90 12.3834
32 91 10.9805
32 92 9.58272
32 93 8.19315
32 94 6.81959
32 95 5.44206
32 96 4.07991
32 97 2.71328
32 98 1.36276
32 99 0
33 0 0
33 1 1.36121
33 2 2.79281
33 3 4.20704
33 4 5.56435
33 5 7.0269
33 6 8.42522
33 7 9.76375
33 8 11.2233
33 9 12.6969
33 10 14.1491
33 11 15.6275
33 12 17.0862
33 13 18.592
33 14 20.1025
33 15 21.6031
33 16 23.1943
33 17 24.7323
33 18 26.2613
33 19 27.9518
33 20 29.6733
33 21 31.245
33 22 32.8778
33 23 34.636
33 24 36.3792
33 25 38.2138
33 26 39.8844
33 27 41.7723
33 28 43.5742
33 29 45.4156
33 30 47.4248
33 31 49.2139
33 32 51.2581
33 33 52.741
33 34 55.0989
33 35 56.8694
33 36 58.8421
33 37 60.6221
33 38 62.4034
33 39 64.2215
33 40 65.8047
33 41 67.4452
33 42 68.8393
33 43 70.0857
33 44 71.2397
33 45 72.1633
33 46 73.0244
33 47 73.6354
33 48 73.9272
33 49 74.1121
33 50 74.1657
33 51 73.9829
33 52 73.5508
33 53 72.973
33 54 72.2354
33 55 71.2444
33 56 70.1148
33 57 68.8535
33 58 67.3957
33 59 65.8389
33 60 64.1923
33 61 62.4528
33 62 60.6568
33 63 58.814
33 64 56.9155
33 65 54.9768
33 66 53.0711
33 67 51.1632
33 68 49.2411
33 69 47.3332
33 70 45.4685
33 71 43.6147
33 72 41.7661
33 73 39.9547
33 74 38.1635
33 75 36.3923
33 76 34.6433
33 77 32.936
33 78 31.2474
33 79 29.5902
33 80 27.9535
33 81 26.3423
33 82 24.7419
33 83 23.1766
33 84 21.6272
33 85 20.0926
33 86 18.5735
33 87 17.0837
33 88 15.6083
33 89 14.1414
33 90 12.69
33 91 11.252
33 92 9.82752
33 93 8.39787
33 94 6.98662
33 95 5.57758
33 96 4.18259
33 97 2.78036
33 98 1.391
33 99 0
34 0 0
34 1 1.41292
34 2 2.79961
34 3 4.29625
34 4 5.71254
34 5 7.13255
34 6 8.66818
34 7 10.0682
34 8 11.4538
34 9 12.9713
34 10 14.4634
34 11 15.9813
34 12 17.5346
34 13 19.0338
34 14 20.6023
34 15 22.1714
34 16 23.7195
34 17 25.3825
34 18 26.9986
34 19 28.6006
34 20 30.3812
34 21 32.19
34 22 33.8301
34 23 35.5604
34 24 37.418
34 25 39.257
34 26 41.1949
34 27 42.9844
34 28 44.9846
34 29 46.8845
34 30 48.8601
34 31 50.9816
34 32 52.9153
34 33 55.0989
34 34 56.7251
34 35 59.195
34 36 61.1151
34 37 63.2112
34 38 65.1073
34 39 66.9846
34 40 68.8918
34 41 70.5205
34 42 72.1797
34 43 73.5819
34 44 74.7733
34 45 75.8486
34 46 76.6743
34 47 77.4037
34 48 77.8683
34 49 77.9794
34 50 77.9674
34 51 77.8093
34 52 77.3745
34 53 76.696
34 54 75.8583
34 55 74.8291
34 56 73.5681
34 57 72.1452
34 58 70.5871
34 59 68.8623
34 60 67.0225
34 61 65.1276
34 62 63.1537
34 63 61.1445
34 64 59.1265
34 65 57.0574
34 66 54.9833
34 67 52.9396
34 68 50.9266
34 69 48.9022
34 70 46.9091
34 71 44.9681
34 72 43.047
34 73 41.1412
34 74 39.2722
34 75 37.4401
34 76 35.6202
34 77 33.8349
34 78 32.0859
34 79 30.3717
34 80 28.678
34 81 27.0201
34 82 25.3775
34 83 23.7555
34 84 22.1602
34 85 20.5918
34 86 19.0322
34 87 17.4886
34 88 15.9757
34 89 14.4786
34 90 12.9919
34 91 11.5096
34 92 10.0543
34 93 8.59872
34 94 7.15212
34 95 5.70427
34 96 4.27646
34 97 2.84785
34 98 1.42179
34 99 0
35 0 0
35 1 1.47456
35 2 2.88839
35 3 4.34234
35 4 5.85174
35 5 7.26988
35 6 8.77516
35 7 10.3463
35 8 11.7744
35 9 13.2404
35 10 14.7862
35 11 16.3054
35 12 17.8977
35 13 19.4965
35 14 21.0528
35 15 22.7051
35 16 24.3215
35 17 25.9331
35 18 27.6792
35 19 29.3566
35 20 31.0413
35 21 32.9296
35 22 34.8233
35 23 36.5471
35 24 38.3917
35 25 40.3371
35 26 42.2761
35 27 44.3334
35 28 46.2489
35 29 48.3751
35 30 50.405
35 31 52.534
35 32 54.7824
35 33 56.8694
35 34 59.195
35 35 60.99
35 36 63.6145
35 37 65.699
35 38 67.9221
35 39 69.9515
35 40 71.9236
35 41 73.8998
35 42 75.5659
35 43 77.2161
35 44 78.5768
35 45 79.679
35 46 80.6449
35 47 81.3391
35 48 81.8874
35 49 82.148
35 50 82.0547
35 51 81.8055
35 52 81.3734
35 53 80.6743
35 54 79.707
35 55 78.5423
35 56 77.2052
35 57 75.6232
35 58 73.8697
35 59 72.0033
35 60 69.971
35 61 67.8574
35 62 65.7067
35 63 63.5113
35 64 61.3138
35 65 59.1188
35 66 56.9171
35 67 54.7101
35 68 52.5669
35 69 50.4525
35 70 48.3528
35 71 46.2828
35 72 44.2798
35 73 42.3057
35 74 40.3519
35 75 38.4407
35 76 36.5698
35 77 34.7195
35 78 32.8993
35 79 31.1239
35 80 29.3792
35 81 27.6635
35 82 25.982
35 83 24.3202
35 84 22.6765
35 85 21.0585
35 86 19.4732
35 87 17.8909
35 88 16.3293
35 89 14.7887
35 90 13.2806
35 91 11.7646
35 92 10.2685
35 93 8.78128
35 94 7.31244
35 95 5.8347
35 96 4.36579
35 97 2.90771
35 98 1.45088
35 99 0
36 0 0
36 1 1.48984
36 2 2.97029
36 3 4.44114
36 4 5.95545
36 5 7.4598
36 6 8.91783
36 7 10.4769
36 8 12.0602
36 9 13.5533
36 10 15.0905
36 11 16.6653
36 12 18.2433
36 13 19.8899
36 14 21.5203
36 15 23.1529
36 16 24.8786
36 17 26.5491
36 18 28.2568
36 19 30.0851
36 20 31.8233
36 21 33.6063
36 22 35.5914
36 23 37.5632
36 24 39.39
36 25 41.3592
36 26 43.4032
36 27 45.4705
36 28 47.6548
36 29 49.696
36 30 51.9668
36 31 54.1509
36 32 56.4451
36 33 58.8421
36 34 61.1151
36 35 63.6145
36 36 65.5972
36 37 68.3892
36 38 70.662
36 39 73.0396
36 40 75.2108
36 41 77.272
36 42 79.2876
36 43 80.9416
36 44 82.5381
36 45 83.8155
36 46 84.7897
36 47 85.6117
36 48 86.1107
36 49 86.4216
36 50 86.4627
36 51 86.1114
36 52 85.5608
36 53 84.8324
36 54 83.8146
36 55 82.5018
36 56 80.9881
36 57 79.2817
36 58 77.3331
36 59 75.2205
36 60 73.0031
36 61 70.6803
36 62 68.2868
36 63 65.9031
36 64 63.5139
36 65 61.1404
36 66 58.8126
36 67 56.4817
36 68 54.1857
36 69 51.9417
36 70 49.764
36 71 47.5938
36 72 45.4747
36 73 43.4127
36 74 41.404
36 75 39.4096
36 76 37.469
36 77 35.5664
36 78 33.6956
36 79 31.8486
36 80 30.0537
36 81 28.2837
36 82 26.5538
36 83 24.8486
36 84 23.1768
36 85 21.5088
36 86 19.8815
36 87 18.2713
36 88 16.683
36 89 15.0912
36 90 13.5416
36 91 12.0052
36 92 10.4801
36 93 8.9555
36 94 7.45176
36 95 5.95889
36 96 4.45849
36 97 2.96922
36 98 1.47721
36 99 0
37 0 0
37 1 1.52774
37 2 3.01368
37 3 4.51689
37 4 6.05529
37 5 7.59851
37 6 9.13697
37 7 10.6515
37 8 12.2319
37 9 13.8437
37 10 15.3995
37 11 16.9828
37 12 18.6133
37 13 20.2596
37 14 21.9461
37 15 23.6281
37 16 25.3395
37 17 27.1256
37 18 28.8731
37 19 30.6879
37 20 32.5899
37 21 34.4035
37 22 36.2868
37 23 38.3546
37 24 40.4202
37 25 42.375
37 26 44.4795
37 27 46.6403
37 28 48.8483
37 29 51.1577
37 30 53.3445
37 31 55.7888
37 32 58.1414
37 33 60.6221
37 34 63.2112
37 35 65.699
37 36 68.3892
37 37 70.6019
37 38 73.6112
37 39 76.0937
37 40 78.6362
37 41 80.9422
37 42 83.0483
37 43 85.0546
37 44 86.6553
37 45 88.1343
37 46 89.2748
37 47 90.0761
37 48 90.6842
37 49 90.9459
37 50 90.9961
37 51 90.7535
37 52 90.0842
37 53 89.2019
37 54 88.1197
37 55 86.7222
37 56 85.0265
37 57 83.0896
37 58 80.9682
37 59 78.6116
37 60 76.0883
37 61 73.5375
37 62 70.9158
37 63 68.2893
37 64 65.7041
37 65 63.1553
37 66 60.6485
37 67 58.1987
37 68 55.7876
37 69 53.4023
37 70 51.1019
37 71 48.8565
37 72 46.6554
37 73 44.4826
37 74 42.3943
37 75 40.346
37 76 38.3368
37 77 36.3606
37 78 34.4478
37 79 32.5517
37 80 30.6997
37 81 28.8771
37 82 27.1025
37 83 25.3473
37 84 23.6396
37 85 21.9438
37 86 20.2738
37 87 18.6205
37 88 17.0077
37 89 15.3971
37 90 13.7975
37 91 12.2235
37 92 10.673
37 93 9.13102
37 94 7.58505
37 95 6.06585
37 96 4.54283
37 97 3.03122
37 98 1.50799
37 99 0
38 0 0
38 1 1.56021
38 2 3.10878
38 3 4.59064
38 4 6.14347
38 5 7.70592
38 6 9.27741
38 7 10.882
38 8 12.4363
38 9 14.0496
38 10 15.7093
38 11 17.2984
38 12 18.9266
38 13 20.6276
38 14 22.3303
38 15 24.0753
38 16 25.836
38 17 27.6179
38 18 29.4663
38 19 31.2982
38 20 33.1994
38 21 35.1755
38 22 37.0873
38 23 39.08
38 24 41.2508
38 25 43.436
38 26 45.5154
38 27 47.7456
38 28 50.0359
38 29 52.4063
38 30 54.871
38 31 57.238
38 32 59.8666
38 33 62.4034
38 34 65.1073
38 35 67.9221
38 36 70.662
38 37 73.6112
38 38 76.1134
38 39 79.3741
38 40 82.1026
38 41 84.7968
38 42 87.174
38 43 89.2611
38 44 91.1874
38 45 92.6618
38 46 93.9753
38 47 94.9219
38 48 95.4818
38 49 95.8269
38 50 95.81
38 51 95.5412
38 52 94.9608
38 53 93.9429
38 54 92.6591
38 55 91.1582
38 56 89.3362
38 57 87.1643
38 58 84.7531
38 59 82.1369
38 60 79.3055
38 61 76.4006
38 62 73.5289
38 63 70.6831
38 64 67.8533
38 65 65.1241
38 66 62.4531
38 67 59.8455
38 68 57.3173
38 69 54.8362
38 70 52.4026
38 71 50.0438
38 72 47.772
38 73 45.5323
38 74 43.3427
38 75 41.2186
38 76 39.1643
38 77 37.1295
38 78 35.1475
38 79 33.2095
38 80 31.3152
38 81 29.4432
38 82 27.6212
38 83 25.8273
38 84 24.071
38 85 22.3439
38 86 20.6468
38 87 18.9604
38 88 17.2994
38 89 15.6721
38 90 14.0516
38 91 12.4422
38 92 10.8462
38 93 9.28589
38 94 7.71895
38 95 6.16674
38 96 4.61603
38 97 3.08109
38 98 1.539
38 99 0
39 0 0
39 1 1.54558
39 2 3.16677
39 3 4.71625
39 4 6.24431
39 5 7.83698
39 6 9.39698
39 7 11.0191
39 8 12.6709
39 9 14.255
39 10 15.9342
39 11 17.6362
39 12 19.2521
39 13 20.9455
39 14 22.7061
39 15 24.4616
39 16 26.2917
39 17 28.1308
39 18 29.9761
39 19 31.8965
39 20 33.804
39 21 35.7859
39 22 37.8622
39 23 39.8942
39 24 42.0055
39 25 44.2945
39 26 46.5943
39 27 48.7907
39 28 51.1697
39 29 53.6249
39 30 56.176
39 31 58.8101
39 32 61.3787
39 33 64.2215
39 34 66.9846
39 35 69.9515
39 36 73.0396
39 37 76.0937
39 38 79.3741
39 39 82.2639
39 40 85.8867
39 41 88.8071
39 42 91.5474
39 43 93.8892
39 44 95.8581
39 45 97.6375
39 46 98.9319
39 47 100.007
39 48 100.693
39 49 100.963
39 50 101.003
39 51 100.645
39 52 100.001
39 53 99.0469
39 54 97.6005
39 55 95.8654
39 56 93.8885
39 57 91.5302
39 58 88.8106
39 59 85.7918
39 60 82.5698
39 61 79.3122
39 62 76.0903
39 63 73.0029
39 64 69.9778
39 65 67.0269
39 66 64.1861
39 67 61.4396
39 68 58.7624
39 69 56.1828
39 70 53.666
39 71 51.1938
39 72 48.8091
39 73 46.5099
39 74 44.2622
39 75 42.0512
39 76 39.9212
39 77 37.8509
39 78 35.8185
39 79 33.8212
39 80 31.8833
39 81 29.9777
39 82 28.1063
39 83 26.2742
39 84 24.4803
39 85 22.7147
39 86 20.9822
39 87 19.2793
39 88 17.5836
39 89 15.9162
39 90 14.2716
39 91 12.6508
39 92 11.0225
39 93 9.42195
39 94 7.83512
39 95 6.2624
39 96 4.6869
39 97 3.12098
39 98 1.56412
39 99 0
40 0 0
40 1 1.56173
40 2 3.15774
40 3 4.78976
40 4 6.3612
40 5 7.9587
40 6 9.56695
40 7 11.1494
40 8 12.826
40 9 14.4919
40 10 16.1224
40 11 17.874
40 12 19.6065
40 13 21.2774
40 14 23.0474
40 15 24.851
40 16 26.6682
40 17 28.5795
40 18 30.4767
40 19 32.4
40 20 34.4131
40 21 36.4044
40 22 38.488
40 23 40.6758
40 24 42.8155
40 25 45.0428
40 26 47.4631
40 27 49.8924
40 28 52.2386
40 29 54.7936
40 30 57.4125
40 31 60.1478
40 32 62.9901
40 33 65.8047
40 34 68.8918
40 35 71.9236
40 36 75.2108
40 37 78.6362
40 38 82.1026
40 39 85.8867
40 40 89.4695
40 41 93.2536
40 42 96.186
40 43 98.8267
40 44 101.016
40 45 102.792
40 46 104.348
40 47 105.388
40 48 106.163
40 49 106.545
40 50 106.486
40 51 106.143
40 52 105.398
40 53 104.341
40 54 102.926
40 55 101.008
40 56 98.7451
40 57 96.1843
40 58 93.1999
40 59 89.7351
40 60 85.7929
40 61 82.1319
40 62 78.6128
40 63 75.2213
40 64 71.9884
40 65 68.8741
40 66 65.8362
40 67 62.9418
40 68 60.1442
40 69 57.434
40 70 54.8258
40 71 52.2924
40 72 49.8066
40 73 47.407
40 74 45.1024
40 75 42.847
40 76 40.6375
40 77 38.4998
40 78 36.4331
40 79 34.3994
40 80 32.4053
40 81 30.4647
40 82 28.561
40 83 26.6885
40 84 24.8552
40 85 23.0622
40 86 21.2902
40 87 19.5598
40 88 17.8479
40 89 16.1569
40 90 14.4725
40 91 12.8276
40 92 11.1898
40 93 9.56269
40 94 7.9432
40 95 6.3457
40 96 4.75685
40 97 3.1663
40 98 1.58852
40 99 0
41 0 0
41 1 1.60145
41 2 3.19822
41 3 4.81611
41 4 6.4423
41 5 8.05895
41 6 9.69971
41 7 11.3282
41 8 12.9669
41 9 14.6791
41 10 16.36
41 11 18.0543
41 12 19.8569
41 13 21.6262
41 14 23.3762
41 15 25.2093
41 16 27.0542
41 17 28.9428
41 18 30.9211
41 19 32.8844
41 20 34.9146
41 21 37.0268
41 22 39.1064
41 23 41.3024
41 24 43.5937
41 25 45.8401
41 26 48.2042
41 27 50.7752
41 28 53.348
41 29 55.863
41 30 58.6035
41 31 61.4071
41 32 64.3682
41 33 67.4452
41 34 70.5205
41 35 73.8998
41 36 77.272
41 37 80.9422
41 38 84.7968
41 39 88.8071
41 40 93.2536
41 41 96.703
41 42 100.338
41 43 103.099
41 44 105.518
41 45 107.472
41 46 108.985
41 47 110.251
41 48 110.964
41 49 111.398
41 50 111.432
41 51 110.968
41 52 110.214
41 53 109.032
41 54 107.478
41 55 105.559
41 56 103.09
41 57 100.207
41 58 96.9699
41 59 93.194
41 60 88.8124
41 61 84.7488
41 62 80.9568
41 63 77.3443
41 64 73.8642
41 65 70.5776
41 66 67.4101
41 67 64.351
41 68 61.4201
41 69 58.6139
41 70 55.8864
41 71 53.2782
41 72 50.7419
41 73 48.2618
41 74 45.8629
41 75 43.5637
41 76 41.3149
41 77 39.1142
41 78 36.9801
41 79 34.9212
41 80 32.8945
41 81 30.9117
41 82 28.9728
41 83 27.0789
41 84 25.2047
41 85 23.3824
41 86 21.5828
41 87 19.8206
41 88 18.0785
41 89 16.3767
41 90 14.675
41 91 12.9946
41 92 11.3337
41 93 9.69265
41 94 8.05546
41 95 6.42337
41 96 4.81689
41 97 3.20722
41 98 1.60728
41 99 0
42 0 0
42 1 1.60595
42 2 3.24389
42 3 4.88298
42 4 6.50449
42 5 8.15255
42 6 9.8024
42 7 11.4606
42 8 13.1329
42 9 14.8273
42 10 16.569
42 11 18.2949
42 12 20.0484
42 13 21.8824
42 14 23.6987
42 15 25.5174
42 16 27.404
42 17 29.3184
42 18 31.2938
42 19 33.339
42 20 35.3818
42 21 37.513
42 22 39.7127
42 23 41.8981
42 24 44.222
42 25 46.6185
42 26 48.9877
42 27 51.5028
42 28 54.228
42 29 56.9575
42 30 59.668
42 31 62.6174
42 32 65.6316
42 33 68.8393
42 34 72.1797
42 35 75.5659
42 36 79.2876
42 37 83.0483
42 38 87.174
42 39 91.5474
42 40 96.186
42 41 100.338
42 42 103.532
42 43 106.894
42 44 109.392
42 45 111.516
42 46 113.179
42 47 114.359
42 48 115.261
42 49 115.619
42 50 115.665
42 51 115.278
42 52 114.381
42 53 113.162
42 54 111.477
42 55 109.389
42 56 106.885
42 57 103.785
42 58 100.208
42 59 96.1755
42 60 91.5336
42 61 87.1666
42 62 83.0844
42 63 79.2642
42 64 75.6261
42 65 72.1386
42 66 68.8259
42 67 65.67
42 68 62.6018
42 69 59.687
42 70 56.878
42 71 54.1726
42 72 51.5655
42 73 49.0549
42 74 46.5845
42 75 44.209
42 76 41.9153
42 77 39.6915
42 78 37.4996
42 79 35.3864
42 80 33.3289
42 81 31.3251
42 82 29.3449
42 83 27.426
42 84 25.529
42 85 23.674
42 86 21.8449
42 87 20.0604
42 88 18.2898
42 89 16.556
42 90 14.8463
42 91 13.1487
42 92 11.4645
42 93 9.79418
42 94 8.15004
42 95 6.49927
42 96 4.8676
42 97 3.23233
42 98 1.61934
42 99 0
43 0 0
43 1 1.62729
43 2 3.23968
43 3 4.92631
43 4 6.58044
43 5 8.22791
43 6 9.91607
43 7 11.5761
43 8 13.2636
43 9 14.9869
43 10 16.7182
43 11 18.5039
43 12 20.2836
43 13 22.075
43 14 23.9457
43 15 25.8189
43 16 27.6996
43 17 29.658
43 18 31.6578
43 19 33.7087
43 20 35.8222
43 21 37.957
43 22 40.1891
43 23 42.485
43 24 44.7857
43 25 47.23
43 26 49.7442
43 27 52.2666
43 28 54.9438
43 29 57.8274
43 30 60.7318
43 31 63.6561
43 32 66.8281
43 33 70.0857
43 34 73.5819
43 35 77.2161
43 36 80.9416
43 37 85.0546
43 38 89.2611
43 39 93.8892
43 40 98.8267
43 41 103.099
43 42 106.894
43 43 109.77
43 44 112.79
43 45 114.956
43 46 116.736
43 47 118.04
43 48 118.836
43 49 119.35
43 50 119.297
43 51 118.894
43 52 118.06
43 53 116.681
43 54 114.937
43 55 112.717
43 56 110.02
43 57 106.879
43 58 103.094
43 59 98.7329
43 60 93.8753
43 61 89.324
43 62 85.0288
43 63 80.9782
43 64 77.1854
43 65 73.5781
43 66 70.1095
43 67 66.8287
43 68 63.6911
43 69 60.6639
43 70 57.7615
43 71 54.9948
43 72 52.3049
43 73 49.7335
43 74 47.2368
43 75 44.8077
43 76 42.4434
43 77 40.183
43 78 37.9698
43 79 35.8127
43 80 33.705
43 81 31.6744
43 82 29.6757
43 83 27.7231
43 84 25.805
43 85 23.9303
43 86 22.078
43 87 20.2634
43 88 18.4814
43 89 16.7187
43 90 14.9887
43 91 13.2752
43 92 11.5859
43 93 9.89272
43 94 8.23149
43 95 6.56897
43 96 4.91978
43 97 3.27159
43 98 1.63398
43 99 0
44 0 0
44 1 1.67156
44 2 3.28
44 3 4.92581
44 4 6.62927
44 5 8.28965
44 6 9.99088
44 7 11.7087
44 8 13.3889
44 9 15.1285
44 10 16.8782
44 11 18.6323
44 12 20.467
44 13 22.2883
44 14 24.1307
44 15 26.0724
44 16 28.0036
44 17 29.9372
44 18 31.9659
44 19 34.0387
44 20 36.1717
44 21 38.3839
44 22 40.6189
44 23 42.9402
44 24 45.3302
44 25 47.7512
44 26 50.332
44 27 52.9894
44 28 55.6695
44 29 58.5069
44 30 61.5726
44 31 64.6766
44 32 67.8243
44 33 71.2397
44 34 74.7733
44 35 78.5768
44 36 82.5381
44 37 86.6553
44 38 91.1874
44 39 95.8581
44 40 101.016
44 41 105.518
44 42 109.392
44 43 112.79
44 44 115.293
44 45 117.927
44 46 119.719
44 47 121.094
44 48 121.997
44 49 122.38
44 50 122.46
44 51 121.954
44 52 121.08
44 53 119.745
44 54 117.834
44 55 115.544
44 56 112.716
44 57 109.382
44 58 105.551
44 59 101.021
44 60 95.8686
44 61 91.147
44 62 86.7263
44 63 82.5105
44 64 78.5434
44 65 74.8102
44 66 71.2633
44 67 67.8505
44 68 64.6125
44 69 61.5311
44 70 58.5437
44 71 55.6912
44 72 52.9592
44 73 50.3213
44 74 47.7744
44 75 45.3249
44 76 42.9224
44 77 40.5999
44 78 38.3588
44 79 36.1857
44 80 34.0493
44 81 31.974
44 82 29.9566
44 83 27.9867
44 84 26.0492
44 85 24.1501
44 86 22.2905
44 87 20.4508
44 88 18.6497
44 89 16.8697
44 90 15.1238
44 91 13.3866
44 92 11.6845
44 93 9.98599
44 94 8.30245
44 95 6.62417
44 96 4.96261
44 97 3.30643
44 98 1.6414
44 99 0
45 0 0
45 1 1.67482
45 2 3.34467
45 3 4.97077
45 4 6.65182
45 5 8.35006
45 6 10.0411
45 7 11.7901
45 8 13.5209
45 9 15.2413
45 10 17.0206
45 11 18.7772
45 12 20.5741
45 13 22.4647
45 14 24.329
45 15 26.2416
45 16 28.2462
45 17 30.2167
45 18 32.2153
45 19 34.3276
45 20 36.477
45 21 38.7005
45 22 41.0043
45 23 43.3245
45 24 45.7503
45 25 48.2622
45 26 50.8114
45 27 53.5236
45 28 56.3247
45 29 59.1752
45 30 62.1996
45 31 65.4657
45 32 68.7737
45 33 72.1633
45 34 75.8486
45 35 79.679
45 36 83.8155
45 37 88.1343
45 38 92.6618
45 39 97.6375
45 40 102.792
45 41 107.472
45 42 111.516
45 43 114.956
45 44 117.927
45 45 120.034
45 46 122.238
45 47 123.605
45 48 124.544
45 49 125.023
45 50 124.949
45 51 124.551
45 52 123.578
45 53 122.18
45 54 120.312
45 55 117.847
45 56 114.939
45 57 111.49
45 58 107.468
45 59 102.914
45 60 97.6275
45 61 92.6546
45 62 88.1019
45 63 83.8045
45 64 79.7142
45 65 75.8402
45 66 72.2027
45 67 68.7364
45 68 65.4042
45 69 62.2353
45 70 59.2192
45 71 56.2988
45 72 53.4984
45 73 50.8287
45 74 48.239
45 75 45.7443
45 76 43.3353
45 77 40.9827
45 78 38.6931
45 79 36.4899
45 80 34.3472
45 81 32.2462
45 82 30.1967
45 83 28.2024
45 84 26.2571
45 85 24.3354
45 86 22.4581
45 87 20.6073
45 88 18.7912
45 89 16.9891
45 90 15.2276
45 91 13.4808
45 92 11.7603
45 93 10.05
45 94 8.35469
45 95 6.67477
45 96 4.99285
45 97 3.32808
45 98 1.65914
45 99 0
46 0 0
46 1 1.66958
46 2 3.35163
46 3 5.02859
46 4 6.69845
46 5 8.39939
46 6 10.1103
46 7 11.8397
46 8 13.5977
46 9 15.3372
46 10 17.1052
46 11 18.917
46 12 20.711
46 13 22.5742
46 14 24.4992
46 15 26.3948
46 16 28.3735
46 17 30.4346
46 18 32.4673
46 19 34.5541
46 20 36.7374
46 21 38.9525
46 22 41.2667
46 23 43.6615
46 24 46.0819
46 25 48.6332
46 26 51.263
46 27 53.9364
46 28 56.7987
46 29 59.7627
46 30 62.7841
46 31 66.0007
46 32 69.4877
46 33 73.0244
46 34 76.6743
46 35 80.6449
46 36 84.7897
46 37 89.2748
46 38 93.9753
46 39 98.9319
46 40 104.348
46 41 108.985
46 42 113.179
46 43 116.736
46 44 119.719
46 45 122.238
46 46 123.911
46 47 125.649
46 48 126.566
46 49 127.052
46 50 127.055
46 51 126.492
46 52 125.611
46 53 124.113
46 54 122.174
46 55 119.748
46 56 116.68
46 57 113.151
46 58 109.031
46 59 104.312
46 60 99.0213
46 61 93.9654
46 62 89.1987
46 63 84.8055
46 64 80.6713
46 65 76.7079
46 66 72.9663
46 67 69.43
46 68 66.0711
46 69 62.8309
46 70 59.7481
46 71 56.8102
46 72 53.9635
46 73 51.2277
46 74 48.6189
46 75 46.0895
46 76 43.6456
46 77 41.286
46 78 38.9809
46 79 36.7321
46 80 34.5668
46 81 32.457
46 82 30.3938
46 83 28.3692
46 84 26.4099
46 85 24.4832
46 86 22.5938
46 87 20.7258
46 88 18.9051
46 89 17.0969
46 90 15.3165
46 91 13.5602
46 92 11.8274
46 93 10.1105
46 94 8.40503
46 95 6.71547
46 96 5.02376
46 97 3.35412
46 98 1.6712
46 99 0
47 0 0
47 1 1.68731
47 2 3.3627
47 3 5.04215
47 4 6.74911
47 5 8.44389
47 6 10.1544
47 7 11.8929
47 8 13.6396
47 9 15.4017
47 10 17.1779
47 11 18.9921
47 12 20.8339
47 13 22.6752
47 14 24.586
47 15 26.5384
47 16 28.489
47 17 30.5365
47 18 32.6486
47 19 34.7485
47 20 36.9179
47 21 39.1712
47 22 41.4686
47 23 43.8762
47 24 46.3583
47 25 48.8898
47 26 51.5719
47 27 54.3225
47 28 57.1404
47 29 60.1629
47 30 63.2844
47 31 66.4891
47 32 69.9238
47 33 73.6354
47 34 77.4037
47 35 81.3391
47 36 85.6117
47 37 90.0761
47 38 94.9219
47 39 100.007
47 40 105.388
47 41 110.251
47 42 114.359
47 43 118.04
47 44 121.094
47 45 123.605
47 46 125.649
47 47 126.847
47 48 128.102
47 49 128.564
47 50 128.554
47 51 128.069
47 52 127.011
47 53 125.597
47 54 123.574
47 55 121.072
47 56 118.058
47 57 114.388
47 58 110.198
47 59 105.414
47 60 99.9789
47 61 94.9416
47 62 90.1293
47 63 85.5594
47 64 81.357
47 65 77.375
47 66 73.5713
47 67 69.9519
47 68 66.5443
47 69 63.2888
47 70 60.1596
47 71 57.1621
47 72 54.3166
47 73 51.5479
47 74 48.8879
47 75 46.341
47 76 43.8825
47 77 41.4925
47 78 39.1934
47 79 36.9356
47 80 34.7415
47 81 32.6105
47 82 30.5501
