9.02 -0.999999870514 -1.71344382016e-08 -0.999999853379
9.03 -0.999999873293 -1.71541733041e-08 -0.999999856139
9.04 -0.999999876021 -1.71739085175e-08 -0.999999858847
9.05 -0.999999878698 -1.71936435089e-08 -0.999999861504
9.06 -0.999999881325 -1.72133786114e-08 -0.999999864112
9.07 -0.999999883903 -1.72331137138e-08 -0.99999986667
9.08 -0.999999886433 -1.72528485942e-08 -0.99999986918
9.09 -0.999999888916 -1.72725834746e-08 -0.999999871644
9.1 -0.999999891353 -1.7292318244e-08 -0.999999874061
9.11 -0.999999893744 -1.73120531244e-08 -0.999999876432
9.12 -0.999999896091 -1.73317880048e-08 -0.999999878759
9.13 -0.999999898394 -1.73515228852e-08 -0.999999881042
9.14 -0.999999900654 -1.73712578766e-08 -0.999999883283
9.15 -0.999999902872 -1.7390992868e-08 -0.999999885481
9.16 -0.999999905049 -1.74107278594e-08 -0.999999887638
9.17 -0.999999907185 -1.74304629619e-08 -0.999999889755
9.18 -0.999999909282 -1.74501978423e-08 -0.999999891831
9.19 -0.999999911339 -1.74699328337e-08 -0.999999893869
9.2 -0.999999913358 -1.74896678251e-08 -0.999999895869
9.21 -0.99999991534 -1.75094027055e-08 -0.99999989783
9.22 -0.999999917285 -1.75291374749e-08 -0.999999899755
9.23 -0.999999919193 -1.75488722443e-08 -0.999999901644
9.24 -0.999999921066 -1.75686069026e-08 -0.999999903498
9.25 -0.999999922904 -1.7588341561e-08 -0.999999905316
9.26 -0.999999924709 -1.76080762193e-08 -0.9999999071
9.27 -0.999999926479 -1.76278108777e-08 -0.999999908851
9.28 -0.999999928217 -1.7647545647e-08 -0.999999910569
9.29 -0.999999929922 -1.76672805274e-08 -0.999999912255
9.3 -0.999999931596 -1.76870151858e-08 -0.999999913909
9.31 -0.999999933238 -1.77067498441e-08 -0.999999915531
9.32 -0.99999993485 -1.77264846135e-08 -0.999999917124
9.33 -0.999999936432 -1.77462192719e-08 -0.999999918686
9.34 -0.999999937985 -1.77659539302e-08 -0.999999920219
9.35 -0.999999939509 -1.77856886996e-08 -0.999999921723
9.36 -0.999999941004 -1.78054233579e-08 -0.999999923199
9.37 -0.999999942472 -1.78251579053e-08 -0.999999924647
9.38 -0.999999943913 -1.78448924526e-08 -0.999999926068
9.39 -0.999999945327 -1.7864627111e-08 -0.999999927462
9.4 -0.999999946714 -1.78843618803e-08 -0.99999992883
9.41 -0.999999948076 -1.79040966497e-08 -0.999999930172
9.42 -0.999999949413 -1.79238315301e-08 -0.999999931489
9.43 -0.999999950725 -1.79435664105e-08 -0.999999932781
9.44 -0.999999952012 -1.79633012909e-08 -0.999999934049
9.45 -0.999999953276 -1.79830361713e-08 -0.999999935293
9.46 -0.999999954516 -1.80027710517e-08 -0.999999936514
9.47 -0.999999955734 -1.80225059321e-08 -0.999999937711
9.48 -0.999999956929 -1.80422409235e-08 -0.999999938886
9.49 -0.999999958101 -1.80619760259e-08 -0.999999940039
9.5 -0.999999959252 -1.80817111284e-08 -0.999999941171
9.51 -0.999999960382 -1.81014463418e-08 -0.999999942281
9.52 -0.999999961491 -1.81211814443e-08 -0.99999994337
9.53 -0.999999962579 -1.81409166577e-08 -0.999999944438
9.54 -0.999999963647 -1.81606519822e-08 -0.999999945487
9.55 -0.999999964696 -1.81803871957e-08 -0.999999946516
9.56 -0.999999965725 -1.82001225202e-08 -0.999999947525
9.57 -0.999999966735 -1.82198577336e-08 -0.999999948515
9.58 -0.999999967727 -1.82395928361e-08 -0.999999949487
9.59 -0.9999999687 -1.82593279385e-08 -0.99999995044
9.6 -0.999999969655 -1.82790629299e-08 -0.999999951376
9.61 -0.999999970593 -1.82987980324e-08 -0.999999952294
9.62 -0.999999971513 -1.83185331348e-08 -0.999999953194
9.63 -0.999999972416 -1.83382683483e-08 -0.999999954078
9.64 -0.999999973303 -1.83580035618e-08 -0.999999954945
9.65 -0.999999974173 -1.83777387752e-08 -0.999999955796
9.66 -0.999999975028 -1.83974738777e-08 -0.99999995663
9.67 -0.999999975866 -1.84172090911e-08 -0.999999957449
9.68 -0.999999976689 -1.84369443046e-08 -0.999999958253
9.69 -0.999999977498 -1.8456679407e-08 -0.999999959041
9.7 -0.999999978291 -1.84764146205e-08 -0.999999959814
9.71 -0.999999979069 -1.8496149945e-08 -0.999999960573
9.72 -0.999999979834 -1.85158851584e-08 -0.999999961318
9.73 -0.999999980584 -1.85356204829e-08 -0.999999962048
9.74 -0.999999981321 -1.85553556964e-08 -0.999999962765
9.75 -0.999999982044 -1.85750910209e-08 -0.999999963469
9.76 -0.999999982754 -1.85948263454e-08 -0.999999964159
9.77 -0.99999998345 -1.86145617809e-08 -0.999999964836
9.78 -0.999999984134 -1.86342972164e-08 -0.9999999655
9.79 -0.999999984806 -1.86540326519e-08 -0.999999966152
9.8 -0.999999985465 -1.86737680874e-08 -0.999999966791
9.81 -0.999999986112 -1.86935035229e-08 -0.999999967419
9.82 -0.999999986748 -1.87132390694e-08 -0.999999968034
9.83 -0.999999987371 -1.87329745049e-08 -0.999999968638
9.84 -0.999999987984 -1.87527099405e-08 -0.999999969231
9.85 -0.999999988585 -1.87724452649e-08 -0.999999969812
9.86 -0.999999989175 -1.87921805894e-08 -0.999999970383
9.87 -0.999999989755 -1.88119159139e-08 -0.999999970943
9.88 -0.999999990323 -1.88316511274e-08 -0.999999971492
9.89 -0.999999990882 -1.88513864519e-08 -0.999999972031
9.9 -0.99999999143 -1.88711216653e-08 -0.999999972559
9.91 -0.999999991969 -1.88908569898e-08 -0.999999973078
9.92 -0.999999992497 -1.89105923143e-08 -0.999999973587
9.93 -0.999999993016 -1.89303276388e-08 -0.999999974086
9.94 -0.999999993526 -1.89500629633e-08 -0.999999974576
9.95 -0.999999994026 -1.89697982877e-08 -0.999999975057
9.96 -0.999999994518 -1.89895335012e-08 -0.999999975528
9.97 -0.999999995 -1.90092687147e-08 -0.999999975991
9.98 -0.999999995474 -1.90290040392e-08 -0.999999976445
9.99 -0.999999995939 -1.90487392526e-08 -0.99999997689
10.0 -0.999999996396 -1.90684744661e-08 -0.999999977327
10.01 -0.999999996844 -1.90882095685e-08 -0.999999977756
10.02 -0.999999997285 -1.91079445599e-08 -0.999999978177
10.03 -0.999999997717 -1.91276796624e-08 -0.999999978589
10.04 -0.999999998142 -1.91474146538e-08 -0.999999978994
10.05 -0.999999998559 -1.91671496452e-08 -0.999999979392
10.06 -0.999999998968 -1.91868846366e-08 -0.999999979781
10.07 -0.99999999937 -1.92066197391e-08 -0.999999980164
10.08 -0.999999999765 -1.92263547305e-08 -0.999999980539
10.09 -1.00000000015 -1.92460896109e-08 -0.999999980907
10.1 -1.00000000053 -1.92658244913e-08 -0.999999981268
10.11 -1.00000000091 -1.92855595937e-08 -0.999999981623
10.12 -1.00000000128 -1.93052948072e-08 -0.99999998197
10.13 -1.00000000164 -1.93250297986e-08 -0.999999982312
10.14 -1.00000000199 -1.93447649011e-08 -0.999999982646
10.15 -1.00000000234 -1.93645001145e-08 -0.999999982975
10.16 -1.00000000268 -1.9384235439e-08 -0.999999983297
10.17 -1.00000000302 -1.94039707635e-08 -0.999999983613
10.18 -1.00000000335 -1.942370631e-08 -0.999999983923
10.19 -1.00000000367 -1.94434417455e-08 -0.999999984227
10.2 -1.00000000399 -1.9463177181e-08 -0.999999984526
10.21 -1.0000000043 -1.94829123945e-08 -0.999999984819
10.22 -1.00000000461 -1.9502647608e-08 -0.999999985106
10.23 -1.00000000491 -1.95223829325e-08 -0.999999985388
10.24 -1.00000000521 -1.95421180349e-08 -0.999999985664
10.25 -1.0000000055 -1.95618532484e-08 -0.999999985936
10.26 -1.00000000578 -1.95815884618e-08 -0.999999986202
10.27 -1.00000000606 -1.96013235643e-08 -0.999999986463
10.28 -1.00000000634 -1.96210587777e-08 -0.999999986719
10.29 -1.00000000661 -1.96407939912e-08 -0.999999986971
10.3 -1.00000000688 -1.96605294267e-08 -0.999999987218
10.31 -1.00000000714 -1.96802646402e-08 -0.99999998746
10.32 -1.0000000074 -1.96999999647e-08 -0.999999987697
10.33 -1.00000000765 -1.97197350671e-08 -0.99999998793
10.34 -1.0000000079 -1.97394705026e-08 -0.999999988159
10.35 -1.00000000814 -1.97592057161e-08 -0.999999988383
10.36 -1.00000000838 -1.97789409295e-08 -0.999999988603
10.37 -1.00000000862 -1.9798676254e-08 -0.999999988819
10.38 -1.00000000885 -1.98184115785e-08 -0.99999998903
10.39 -1.00000000908 -1.98381465699e-08 -0.999999989238
10.4 -1.0000000093 -1.98578814503e-08 -0.999999989442
10.41 -1.00000000952 -1.98776162197e-08 -0.999999989642
10.42 -1.00000000974 -1.98973511001e-08 -0.999999989838
10.43 -1.00000000995 -1.99170858695e-08 -0.999999990031
10.44 -1.00000001016 -1.99368206388e-08 -0.99999999022
10.45 -1.00000001036 -1.99565552972e-08 -0.999999990405
10.46 -1.00000001056 -1.99762899555e-08 -0.999999990587
10.47 -1.00000001076 -1.99960246139e-08 -0.999999990765
10.48 -1.00000001096 -2.00157593833e-08 -0.99999999094
10.49 -1.00000001115 -2.00354940416e-08 -0.999999991112
10.5 -1.00000001134 -2.0055229033e-08 -0.99999999128
10.51 -1.00000001152 -2.00749640245e-08 -0.999999991445
10.52 -1.0000000117 -2.00946992379e-08 -0.999999991607
10.53 -1.00000001188 -2.01144345624e-08 -0.999999991766
10.54 -1.00000001206 -2.01341699979e-08 -0.999999991922
10.55 -1.00000001223 -2.01539055444e-08 -0.999999992076
10.56 -1.0000000124 -2.01736409799e-08 -0.999999992226
10.57 -1.00000001257 -2.01933765265e-08 -0.999999992373
10.58 -1.00000001273 -2.0213111962e-08 -0.999999992518
10.59 -1.00000001289 -2.02328473975e-08 -0.999999992659
10.6 -1.00000001305 -2.0252582944e-08 -0.999999992799
10.61 -1.00000001321 -2.02723187126e-08 -0.999999992935
10.62 -1.00000001336 -2.02920542591e-08 -0.999999993069
10.63 -1.00000001351 -2.03117896946e-08 -0.9999999932
10.64 -1.00000001366 -2.03315251301e-08 -0.999999993329
10.65 -1.00000001381 -2.03512606767e-08 -0.999999993456
10.66 -1.00000001395 -2.03709961122e-08 -0.99999999358
10.67 -1.00000001409 -2.03907315477e-08 -0.999999993702
10.68 -1.00000001423 -2.04104669832e-08 -0.999999993821
10.69 -1.00000001437 -2.04302025297e-08 -0.999999993938
10.7 -1.0000000145 -2.04499380763e-08 -0.999999994053
10.71 -1.00000001464 -2.04696734007e-08 -0.999999994166
10.72 -1.00000001477 -2.04894089473e-08 -0.999999994277
10.73 -1.00000001489 -2.05091446048e-08 -0.999999994385
10.74 -1.00000001502 -2.05288804844e-08 -0.999999994492
10.75 -1.00000001514 -2.0548616475e-08 -0.999999994596
10.76 -1.00000001527 -2.05683524657e-08 -0.999999994699
10.77 -1.00000001539 -2.05880885673e-08 -0.999999994799
10.78 -1.00000001551 -2.06078244469e-08 -0.999999994898
10.79 -1.00000001562 -2.06275602155e-08 -0.999999994995
10.8 -1.00000001574 -2.06472960951e-08 -0.99999999509
10.81 -1.00000001585 -2.06670320857e-08 -0.999999995183
10.82 -1.00000001596 -2.06867678543e-08 -0.999999995274
10.83 -1.00000001607 -2.07065036228e-08 -0.999999995364
10.84 -1.00000001618 -2.07262393914e-08 -0.999999995452
10.85 -1.00000001628 -2.0745975049e-08 -0.999999995538
10.86 -1.00000001639 -2.07657107065e-08 -0.999999995623
10.87 -1.00000001649 -2.07854464751e-08 -0.999999995706
10.88 -1.00000001659 -2.08051824657e-08 -0.999999995787
10.89 -1.00000001669 -2.08249184563e-08 -0.999999995867
10.9 -1.00000001679 -2.08446542249e-08 -0.999999995946
10.91 -1.00000001689 -2.08643901045e-08 -0.999999996023
10.92 -1.00000001698 -2.08841259841e-08 -0.999999996098
10.93 -1.00000001708 -2.09038616417e-08 -0.999999996172
10.94 -1.00000001717 -2.09235974102e-08 -0.999999996245
10.95 -1.00000001726 -2.09433332898e-08 -0.999999996316
10.96 -1.00000001735 -2.09630689474e-08 -0.999999996386
10.97 -1.00000001744 -2.0982804716e-08 -0.999999996455
10.98 -1.00000001752 -2.10025403735e-08 -0.999999996522
10.99 -1.00000001761 -2.10222762531e-08 -0.999999996588
11.0 -1.00000001769 -2.10420121327e-08 -0.999999996653
11.01 -1.00000001778 -2.10617480123e-08 -0.999999996716
11.02 -1.00000001786 -2.10814836699e-08 -0.999999996779
11.03 -1.00000001794 -2.11012194384e-08 -0.99999999684
11.04 -1.00000001802 -2.1120955318e-08 -0.9999999969
11.05 -1.0000000181 -2.11406909756e-08 -0.999999996959
11.06 -1.00000001818 -2.11604267442e-08 -0.999999997016
11.07 -1.00000001825 -2.11801624017e-08 -0.999999997073
11.08 -1.00000001833 -2.11998980593e-08 -0.999999997129
11.09 -1.0000000184 -2.12196338278e-08 -0.999999997183
11.1 -1.00000001848 -2.12393698185e-08 -0.999999997237
11.11 -1.00000001855 -2.12591061421e-08 -0.999999997289
11.12 -1.00000001862 -2.12788423548e-08 -0.999999997341
11.13 -1.00000001869 -2.12985786785e-08 -0.999999997391
11.14 -1.00000001876 -2.13183150022e-08 -0.999999997441
11.15 -1.00000001883 -2.13380516589e-08 -0.999999997489
11.16 -1.00000001889 -2.13577884267e-08 -0.999999997537
11.17 -1.00000001896 -2.13775253055e-08 -0.999999997584
11.18 -1.00000001903 -2.13972619623e-08 -0.99999999763
11.19 -1.00000001909 -2.1416998619e-08 -0.999999997675
11.2 -1.00000001916 -2.14367350537e-08 -0.999999997719
11.21 -1.00000001922 -2.14564718215e-08 -0.999999997762
11.22 -1.00000001928 -2.14762082562e-08 -0.999999997805
11.23 -1.00000001934 -2.14959446909e-08 -0.999999997846
11.24 -1.0000000194 -2.15156811256e-08 -0.999999997887
11.25 -1.00000001946 -2.15354174493e-08 -0.999999997927
11.26 -1.00000001952 -2.1555153884e-08 -0.999999997967
11.27 -1.00000001958 -2.15748904298e-08 -0.999999998005
11.28 -1.00000001964 -2.15946269755e-08 -0.999999998043
11.29 -1.00000001969 -2.16143635212e-08 -0.999999998081
11.3 -1.00000001975 -2.1634100178e-08 -0.999999998117
11.31 -1.00000001981 -2.16538369457e-08 -0.999999998153
11.32 -1.00000001986 -2.16735734915e-08 -0.999999998188
11.33 -1.00000001992 -2.16933100372e-08 -0.999999998222
11.34 -1.00000001997 -2.1713046694e-08 -0.999999998256
11.35 -1.00000002002 -2.17327831287e-08 -0.999999998289
11.36 -1.00000002007 -2.17525196744e-08 -0.999999998322
11.37 -1.00000002013 -2.17722564422e-08 -0.999999998354
11.38 -1.00000002018 -2.17919930989e-08 -0.999999998385
11.39 -1.00000002023 -2.18117298667e-08 -0.999999998416
11.4 -1.00000002028 -2.18314666345e-08 -0.999999998446
11.41 -1.00000002033 -2.18512034023e-08 -0.999999998475
11.42 -1.00000002038 -2.1870940059e-08 -0.999999998504
11.43 -1.00000002042 -2.18906766047e-08 -0.999999998533
11.44 -1.00000002047 -2.19104131505e-08 -0.999999998561
11.45 -1.00000002052 -2.19301499182e-08 -0.999999998588
11.46 -1.00000002056 -2.1949886575e-08 -0.999999998615
11.47 -1.00000002061 -2.19696230097e-08 -0.999999998641
11.48 -1.00000002066 -2.19893592224e-08 -0.999999998667
11.49 -1.0000000207 -2.20090957681e-08 -0.999999998692
11.5 -1.00000002075 -2.20288319808e-08 -0.999999998717
11.51 -1.00000002079 -2.20485683045e-08 -0.999999998742
11.52 -1.00000002083 -2.20683045171e-08 -0.999999998766
11.53 -1.00000002088 -2.20880407298e-08 -0.999999998789
11.54 -1.00000002092 -2.21077768314e-08 -0.999999998812
11.55 -1.00000002096 -2.2127512822e-08 -0.999999998835
11.56 -1.000000021 -2.21472487016e-08 -0.999999998857
11.57 -1.00000002105 -2.21669845812e-08 -0.999999998879
11.58 -1.00000002109 -2.21867202388e-08 -0.9999999989
11.59 -1.00000002113 -2.22064560074e-08 -0.999999998921
11.6 -1.00000002117 -2.22261917759e-08 -0.999999998941
11.61 -1.00000002121 -2.22459273225e-08 -0.999999998962
11.62 -1.00000002125 -2.2265663091e-08 -0.999999998981
11.63 -1.00000002129 -2.22853987486e-08 -0.999999999001
11.64 -1.00000002132 -2.23051344062e-08 -0.99999999902
11.65 -1.00000002136 -2.23248701747e-08 -0.999999999038
11.66 -1.0000000214 -2.23446057213e-08 -0.999999999057
11.67 -1.00000002144 -2.23643411568e-08 -0.999999999075
11.68 -1.00000002148 -2.23840764813e-08 -0.999999999092
11.69 -1.00000002151 -2.24038119168e-08 -0.999999999109
11.7 -1.00000002155 -2.24235473523e-08 -0.999999999126
11.71 -1.00000002159 -2.24432827878e-08 -0.999999999143
11.72 -1.00000002162 -2.24630182233e-08 -0.999999999159
11.73 -1.00000002166 -2.24827535478e-08 -0.999999999175
11.74 -1.00000002169 -2.25024890943e-08 -0.999999999191
11.75 -1.00000002173 -2.25222248629e-08 -0.999999999206
11.76 -1.00000002176 -2.25419605204e-08 -0.999999999222
11.77 -1.0000000218 -2.2561696289e-08 -0.999999999236
11.78 -1.00000002183 -2.25814320576e-08 -0.999999999251
11.79 -1.00000002187 -2.26011678262e-08 -0.999999999265
11.8 -1.0000000219 -2.26209035947e-08 -0.999999999279
11.81 -1.00000002193 -2.26406392523e-08 -0.999999999293
11.82 -1.00000002197 -2.26603750209e-08 -0.999999999306
11.83 -1.000000022 -2.26801107894e-08 -0.99999999932
11.84 -1.00000002203 -2.2699846669e-08 -0.999999999332
11.85 -1.00000002206 -2.27195827707e-08 -0.999999999345
11.86 -1.0000000221 -2.27393187613e-08 -0.999999999358
11.87 -1.00000002213 -2.27590546409e-08 -0.99999999937
11.88 -1.00000002216 -2.27787907425e-08 -0.999999999382
11.89 -1.00000002219 -2.27985266221e-08 -0.999999999394
11.9 -1.00000002222 -2.28182623907e-08 -0.999999999405
11.91 -1.00000002225 -2.28379983813e-08 -0.999999999417
11.92 -1.00000002229 -2.28577341499e-08 -0.999999999428
11.93 -1.00000002232 -2.28774699185e-08 -0.999999999439
11.94 -1.00000002235 -2.2897205465e-08 -0.999999999449
11.95 -1.00000002238 -2.29169409005e-08 -0.99999999946
11.96 -1.00000002241 -2.2936676336e-08 -0.99999999947
11.97 -1.00000002244 -2.29564116605e-08 -0.99999999948
11.98 -1.00000002247 -2.2976146985e-08 -0.99999999949
11.99 -1.0000000225 -2.29958823095e-08 -0.9999999995
12.0 -1.00000002252 -2.3015617745e-08 -0.999999999509
12.01 -1.00000002255 -2.30353530695e-08 -0.999999999519
12.02 -1.00000002258 -2.3055088616e-08 -0.999999999528
12.03 -1.00000002261 -2.30748239405e-08 -0.999999999537
12.04 -1.00000002264 -2.3094559487e-08 -0.999999999546
12.05 -1.00000002267 -2.31142949225e-08 -0.999999999554
12.06 -1.0000000227 -2.3134030247e-08 -0.999999999563
12.07 -1.00000002272 -2.31537654605e-08 -0.999999999571
12.08 -1.00000002275 -2.31735006739e-08 -0.999999999579
12.09 -1.00000002278 -2.31932357764e-08 -0.999999999587
12.1 -1.00000002281 -2.32129711009e-08 -0.999999999595
12.11 -1.00000002284 -2.32327064253e-08 -0.999999999603
12.12 -1.00000002286 -2.32524418609e-08 -0.99999999961
12.13 -1.00000002289 -2.32721775184e-08 -0.999999999618
12.14 -1.00000002292 -2.32919130649e-08 -0.999999999625
12.15 -1.00000002294 -2.33116486115e-08 -0.999999999632
12.16 -1.00000002297 -2.3331384269e-08 -0.999999999639
12.17 -1.000000023 -2.33511200376e-08 -0.999999999646
12.18 -1.00000002302 -2.33708555841e-08 -0.999999999653
12.19 -1.00000002305 -2.33905911307e-08 -0.999999999659
12.2 -1.00000002308 -2.34103267882e-08 -0.999999999666
12.21 -1.0000000231 -2.34300625568e-08 -0.999999999672
12.22 -1.00000002313 -2.34497982143e-08 -0.999999999679
12.23 -1.00000002315 -2.34695337609e-08 -0.999999999685
12.24 -1.00000002318 -2.34892690854e-08 -0.999999999691
12.25 -1.00000002321 -2.35090041878e-08 -0.999999999697
12.26 -1.00000002323 -2.35287391792e-08 -0.999999999702
12.27 -1.00000002326 -2.35484740596e-08 -0.999999999708
12.28 -1.00000002328 -2.356820894e-08 -0.999999999714
12.29 -1.00000002331 -2.35879437094e-08 -0.999999999719
12.3 -1.00000002333 -2.36076784788e-08 -0.999999999724
12.31 -1.00000002336 -2.36274129151e-08 -0.99999999973
12.32 -1.00000002338 -2.36471475734e-08 -0.999999999735
12.33 -1.00000002341 -2.36668821207e-08 -0.99999999974
12.34 -1.00000002343 -2.36866165571e-08 -0.999999999745
12.35 -1.00000002346 -2.37063507713e-08 -0.99999999975
12.36 -1.00000002348 -2.37260848746e-08 -0.999999999755
12.37 -1.00000002351 -2.37458187557e-08 -0.999999999759
12.38 -1.00000002353 -2.37655524149e-08 -0.999999999764
12.39 -1.00000002355 -2.37852860741e-08 -0.999999999768
12.4 -1.00000002358 -2.38050198442e-08 -0.999999999773
12.41 -1.0000000236 -2.38247537254e-08 -0.999999999777
12.42 -1.00000002363 -2.38444876066e-08 -0.999999999781
12.43 -1.00000002365 -2.38642215988e-08 -0.999999999785
12.44 -1.00000002367 -2.38839555911e-08 -0.99999999979
12.45 -1.0000000237 -2.39036896943e-08 -0.999999999794
12.46 -1.00000002372 -2.39234239086e-08 -0.999999999797
12.47 -1.00000002374 -2.39431581228e-08 -0.999999999801
12.48 -1.00000002377 -2.3962892115e-08 -0.999999999805
12.49 -1.00000002379 -2.39826262183e-08 -0.999999999809
12.5 -1.00000002381 -2.40023606546e-08 -0.999999999813
12.51 -1.00000002384 -2.40220952019e-08 -0.999999999816
12.52 -1.00000002386 -2.40418298603e-08 -0.99999999982
12.53 -1.00000002388 -2.40615648517e-08 -0.999999999823
12.54 -1.00000002391 -2.40812996211e-08 -0.999999999826
12.55 -1.00000002393 -2.41010342794e-08 -0.99999999983
12.56 -1.00000002395 -2.41207689378e-08 -0.999999999833
12.57 -1.00000002398 -2.41405038182e-08 -0.999999999836
12.58 -1.000000024 -2.41602385875e-08 -0.999999999839
12.59 -1.00000002402 -2.41799733569e-08 -0.999999999842
12.6 -1.00000002405 -2.41997079042e-08 -0.999999999845
12.61 -1.00000002407 -2.42194424516e-08 -0.999999999848
12.62 -1.00000002409 -2.42391768879e-08 -0.999999999851
12.63 -1.00000002411 -2.42589114352e-08 -0.999999999854
12.64 -1.00000002414 -2.42786457605e-08 -0.999999999857
12.65 -1.00000002416 -2.42983799748e-08 -0.99999999986
12.66 -1.00000002418 -2.43181143e-08 -0.999999999862
12.67 -1.0000000242 -2.43378486253e-08 -0.999999999865
12.68 -1.00000002423 -2.43575828396e-08 -0.999999999867
12.69 -1.00000002425 -2.43773168318e-08 -0.99999999987
12.7 -1.00000002427 -2.4397050713e-08 -0.999999999872
12.71 -1.00000002429 -2.44167848162e-08 -0.999999999875
12.72 -1.00000002431 -2.44365191415e-08 -0.999999999877
12.73 -1.00000002434 -2.44562535778e-08 -0.99999999988
12.74 -1.00000002436 -2.44759879031e-08 -0.999999999882
12.75 -1.00000002438 -2.44957220064e-08 -0.999999999884
12.76 -1.0000000244 -2.45154561096e-08 -0.999999999886
12.77 -1.00000002442 -2.45351899908e-08 -0.999999999889
12.78 -1.00000002445 -2.4554924094e-08 -0.999999999891
12.79 -1.00000002447 -2.45746581973e-08 -0.999999999893
12.8 -1.00000002449 -2.45943921895e-08 -0.999999999895
12.81 -1.00000002451 -2.46141260707e-08 -0.999999999897
12.82 -1.00000002453 -2.46338600629e-08 -0.999999999899
12.83 -1.00000002455 -2.46535939441e-08 -0.999999999901
12.84 -1.00000002458 -2.46733277143e-08 -0.999999999903
12.85 -1.0000000246 -2.46930615955e-08 -0.999999999904
12.86 -1.00000002462 -2.47127954767e-08 -0.999999999906
12.87 -1.00000002464 -2.47325295799e-08 -0.999999999908
12.88 -1.00000002466 -2.47522634611e-08 -0.99999999991
12.89 -1.00000002468 -2.47719975643e-08 -0.999999999912
12.9 -1.0000000247 -2.47917315566e-08 -0.999999999913
12.91 -1.00000002473 -2.48114654378e-08 -0.999999999915
12.92 -1.00000002475 -2.4831199319e-08 -0.999999999917
12.93 -1.00000002477 -2.48509330891e-08 -0.999999999918
12.94 -1.00000002479 -2.48706670813e-08 -0.99999999992
12.95 -1.00000002481 -2.48904011846e-08 -0.999999999921
12.96 -1.00000002483 -2.49101351768e-08 -0.999999999923
12.97 -1.00000002485 -2.4929868947e-08 -0.999999999924
12.98 -1.00000002488 -2.49496029392e-08 -0.999999999926
12.99 -1.0000000249 -2.49693370424e-08 -0.999999999927
13.0 -1.00000002492 -2.49890710347e-08 -0.999999999928
13.01 -1.00000002494 -2.50088050269e-08 -0.99999999993
13.02 -1.00000002496 -2.50285389081e-08 -0.999999999931
13.03 -1.00000002498 -2.50482725672e-08 -0.999999999932
13.04 -1.000000025 -2.50680063374e-08 -0.999999999934
13.05 -1.00000002502 -2.50877404406e-08 -0.999999999935
13.06 -1.00000002504 -2.51074745439e-08 -0.999999999936
13.07 -1.00000002506 -2.51272088692e-08 -0.999999999938
13.08 -1.00000002509 -2.51469433055e-08 -0.999999999939
13.09 -1.00000002511 -2.51666779638e-08 -0.99999999994
13.1 -1.00000002513 -2.51864126222e-08 -0.999999999941
13.11 -1.00000002515 -2.52061475026e-08 -0.999999999942
13.12 -1.00000002517 -2.5225882605e-08 -0.999999999943
13.13 -1.00000002519 -2.52456179295e-08 -0.999999999944
13.14 -1.00000002521 -2.52653530319e-08 -0.999999999945
13.15 -1.00000002523 -2.52850879123e-08 -0.999999999946
13.16 -1.00000002525 -2.53048229037e-08 -0.999999999947
13.17 -1.00000002527 -2.53245577841e-08 -0.999999999948
13.18 -1.00000002529 -2.53442926645e-08 -0.999999999949
13.19 -1.00000002531 -2.5364027767e-08 -0.99999999995
13.2 -1.00000002534 -2.53837626474e-08 -0.999999999951
13.21 -1.00000002536 -2.54034974168e-08 -0.999999999952
13.22 -1.00000002538 -2.54232320751e-08 -0.999999999953
13.23 -1.0000000254 -2.54429669555e-08 -0.999999999954
13.24 -1.00000002542 -2.54627019469e-08 -0.999999999955
13.25 -1.00000002544 -2.54824367163e-08 -0.999999999956
13.26 -1.00000002546 -2.55021715967e-08 -0.999999999957
13.27 -1.00000002548 -2.55219065881e-08 -0.999999999958
13.28 -1.0000000255 -2.55416413575e-08 -0.999999999958
13.29 -1.00000002552 -2.55613761269e-08 -0.999999999959
13.3 -1.00000002554 -2.55811110073e-08 -0.99999999996
13.31 -1.00000002556 -2.56008456656e-08 -0.999999999961
13.32 -1.00000002558 -2.5620580324e-08 -0.999999999961
13.33 -1.0000000256 -2.56403152044e-08 -0.999999999962
13.34 -1.00000002562 -2.56600498627e-08 -0.999999999963
13.35 -1.00000002564 -2.56797845211e-08 -0.999999999964
13.36 -1.00000002566 -2.56995190684e-08 -0.999999999964
13.37 -1.00000002568 -2.57192535047e-08 -0.999999999965
13.38 -1.0000000257 -2.5738988163e-08 -0.999999999966
13.39 -1.00000002573 -2.57587227104e-08 -0.999999999966
13.4 -1.00000002575 -2.57784573687e-08 -0.999999999967
13.41 -1.00000002577 -2.5798191805e-08 -0.999999999968
13.42 -1.00000002579 -2.58179264634e-08 -0.999999999968
13.43 -1.00000002581 -2.58376608997e-08 -0.999999999969
13.44 -1.00000002583 -2.5857395447e-08 -0.999999999969
13.45 -1.00000002585 -2.58771297723e-08 -0.99999999997
13.46 -1.00000002587 -2.58968642086e-08 -0.999999999971
13.47 -1.00000002589 -2.59165985339e-08 -0.999999999971
13.48 -1.00000002591 -2.59363328592e-08 -0.999999999972
13.49 -1.00000002593 -2.59560671845e-08 -0.999999999972
13.5 -1.00000002595 -2.59758016208e-08 -0.999999999973
13.51 -1.00000002597 -2.59955359461e-08 -0.999999999973
13.52 -1.00000002599 -2.60152704934e-08 -0.999999999974
